================ Training Loss (Tue Dec 10 03:14:57 2024) ================
================ Training Loss (Tue Dec 10 03:31:22 2024) ================
(epoch: 232, iters: 1749504, time: 0.000, data: 0.180) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.920 G_L1_kong: 0.000 G_reg: 0.883 G_tea: 0.237 
(epoch: 233, iters: 1749504, time: 0.000, data: 0.119) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.922 G_L1_kong: 0.000 G_reg: 0.806 G_tea: 0.226 
(epoch: 234, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.928 G_L1_kong: 0.000 G_reg: 0.857 G_tea: 0.237 
(epoch: 235, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.926 G_L1_kong: 0.000 G_reg: 0.880 G_tea: 0.244 
(epoch: 236, iters: 1749504, time: 0.000, data: 0.118) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.927 G_L1_kong: 0.000 G_reg: 0.973 G_tea: 0.270 
(epoch: 237, iters: 1749504, time: 0.000, data: 0.080) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.929 G_L1_kong: 0.000 G_reg: 0.877 G_tea: 0.244 
(epoch: 238, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.919 G_L1_kong: 0.000 G_reg: 0.865 G_tea: 0.234 
(epoch: 239, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.932 G_L1_kong: 0.000 G_reg: 0.990 G_tea: 0.267 
(epoch: 240, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.930 G_L1_kong: 0.000 G_reg: 0.925 G_tea: 0.254 
(epoch: 241, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.926 G_L1_kong: 0.000 G_reg: 0.824 G_tea: 0.233 
(epoch: 242, iters: 1749504, time: 0.001, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.927 G_L1_kong: 0.000 G_reg: 0.867 G_tea: 0.241 
(epoch: 243, iters: 1749504, time: 0.000, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.924 G_L1_kong: 0.000 G_reg: 0.890 G_tea: 0.242 
(epoch: 244, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.921 G_L1_kong: 0.000 G_reg: 0.894 G_tea: 0.247 
(epoch: 245, iters: 1749504, time: 0.000, data: 0.162) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.922 G_L1_kong: 0.000 G_reg: 0.859 G_tea: 0.237 
(epoch: 246, iters: 1749504, time: 0.000, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.917 G_L1_kong: 0.000 G_reg: 0.942 G_tea: 0.258 
(epoch: 247, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.923 G_L1_kong: 0.000 G_reg: 0.869 G_tea: 0.242 
(epoch: 248, iters: 1749504, time: 0.000, data: 0.021) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.920 G_L1_kong: 0.000 G_reg: 0.929 G_tea: 0.253 
(epoch: 249, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.929 G_L1_kong: 0.000 G_reg: 0.795 G_tea: 0.229 
(epoch: 250, iters: 1749504, time: 0.001, data: 0.162) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.918 G_L1_kong: 0.000 G_reg: 0.891 G_tea: 0.242 
(epoch: 251, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.923 G_L1_kong: 0.000 G_reg: 0.878 G_tea: 0.241 
(epoch: 252, iters: 1749504, time: 0.000, data: 0.192) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.912 G_L1_kong: 0.000 G_reg: 0.832 G_tea: 0.233 
(epoch: 253, iters: 1749504, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.919 G_L1_kong: 0.000 G_reg: 0.879 G_tea: 0.245 
(epoch: 254, iters: 1749504, time: 0.000, data: 0.022) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.918 G_L1_kong: 0.000 G_reg: 0.940 G_tea: 0.257 
(epoch: 255, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.915 G_L1_kong: 0.000 G_reg: 0.819 G_tea: 0.225 
(epoch: 256, iters: 1749504, time: 0.001, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.924 G_L1_kong: 0.000 G_reg: 0.858 G_tea: 0.239 
(epoch: 257, iters: 1749504, time: 0.000, data: 0.024) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.924 G_L1_kong: 0.000 G_reg: 0.900 G_tea: 0.249 
(epoch: 258, iters: 1749504, time: 0.000, data: 0.046) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.917 G_L1_kong: 0.000 G_reg: 0.779 G_tea: 0.222 
(epoch: 259, iters: 1749504, time: 0.000, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.920 G_L1_kong: 0.000 G_reg: 0.850 G_tea: 0.235 
(epoch: 260, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.920 G_L1_kong: 0.000 G_reg: 0.886 G_tea: 0.245 
(epoch: 261, iters: 1749504, time: 0.000, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.917 G_L1_kong: 0.000 G_reg: 0.790 G_tea: 0.218 
(epoch: 262, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.915 G_L1_kong: 0.000 G_reg: 0.919 G_tea: 0.247 
(epoch: 263, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.913 G_L1_kong: 0.000 G_reg: 0.785 G_tea: 0.219 
(epoch: 264, iters: 1749504, time: 0.001, data: 0.021) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.923 G_L1_kong: 0.000 G_reg: 0.960 G_tea: 0.271 
(epoch: 265, iters: 1749504, time: 0.000, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.925 G_L1_kong: 0.000 G_reg: 0.879 G_tea: 0.247 
(epoch: 266, iters: 1749504, time: 0.000, data: 0.023) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.923 G_L1_kong: 0.000 G_reg: 0.873 G_tea: 0.248 
(epoch: 267, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.913 G_L1_kong: 0.000 G_reg: 0.831 G_tea: 0.226 
(epoch: 268, iters: 1749504, time: 0.001, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.928 G_L1_kong: 0.000 G_reg: 0.982 G_tea: 0.270 
(epoch: 269, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.922 G_L1_kong: 0.000 G_reg: 0.796 G_tea: 0.227 
(epoch: 270, iters: 1749504, time: 0.000, data: 0.118) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.919 G_L1_kong: 0.000 G_reg: 0.780 G_tea: 0.216 
(epoch: 271, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.916 G_L1_kong: 0.000 G_reg: 0.987 G_tea: 0.272 
(epoch: 272, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.916 G_L1_kong: 0.000 G_reg: 0.785 G_tea: 0.224 
(epoch: 273, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.928 G_L1_kong: 0.000 G_reg: 0.882 G_tea: 0.251 
(epoch: 274, iters: 1749504, time: 0.000, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.923 G_L1_kong: 0.000 G_reg: 0.877 G_tea: 0.245 
(epoch: 275, iters: 1749504, time: 0.000, data: 0.022) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.924 G_L1_kong: 0.000 G_reg: 0.854 G_tea: 0.236 
(epoch: 276, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.922 G_L1_kong: 0.000 G_reg: 0.815 G_tea: 0.228 
(epoch: 277, iters: 1749504, time: 0.000, data: 0.119) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.913 G_L1_kong: 0.000 G_reg: 0.835 G_tea: 0.233 
(epoch: 278, iters: 1749504, time: 0.000, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.918 G_L1_kong: 0.000 G_reg: 0.847 G_tea: 0.230 
(epoch: 279, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.917 G_L1_kong: 0.000 G_reg: 0.929 G_tea: 0.252 
(epoch: 280, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.915 G_L1_kong: 0.000 G_reg: 0.791 G_tea: 0.224 
(epoch: 281, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.914 G_L1_kong: 0.000 G_reg: 0.777 G_tea: 0.219 
(epoch: 282, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.919 G_L1_kong: 0.000 G_reg: 0.849 G_tea: 0.240 
(epoch: 283, iters: 1749504, time: 0.000, data: 0.033) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.920 G_L1_kong: 0.000 G_reg: 0.840 G_tea: 0.235 
(epoch: 284, iters: 1749504, time: 0.001, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.915 G_L1_kong: 0.000 G_reg: 0.792 G_tea: 0.217 
(epoch: 285, iters: 1749504, time: 0.000, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.924 G_L1_kong: 0.000 G_reg: 0.841 G_tea: 0.233 
(epoch: 286, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.921 G_L1_kong: 0.000 G_reg: 0.866 G_tea: 0.243 
(epoch: 287, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.916 G_L1_kong: 0.000 G_reg: 0.846 G_tea: 0.236 
(epoch: 288, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.924 G_L1_kong: 0.000 G_reg: 0.925 G_tea: 0.255 
