================ Training Loss (Thu Jan  9 18:16:30 2025) ================
(epoch: 130, iters: 1854976, time: 0.000, data: 0.084) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.807 G_L1_kong: 0.000 G_reg: 1.131 
(epoch: 131, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.815 G_L1_kong: 0.000 G_reg: 1.203 
(epoch: 132, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.806 G_L1_kong: 0.000 G_reg: 1.146 
(epoch: 133, iters: 1854976, time: 0.000, data: 0.031) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.814 G_L1_kong: 0.000 G_reg: 1.241 
(epoch: 134, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.803 G_L1_kong: 0.000 G_reg: 1.110 
(epoch: 135, iters: 1854976, time: 0.000, data: 0.042) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.808 G_L1_kong: 0.000 G_reg: 1.062 
(epoch: 136, iters: 1854976, time: 0.000, data: 0.077) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.800 G_L1_kong: 0.000 G_reg: 1.195 
(epoch: 137, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.796 G_L1_kong: 0.000 G_reg: 1.110 
(epoch: 138, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.799 G_L1_kong: 0.000 G_reg: 1.092 
(epoch: 139, iters: 1854976, time: 0.000, data: 0.061) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.812 G_L1_kong: 0.000 G_reg: 1.201 
(epoch: 140, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.794 G_L1_kong: 0.000 G_reg: 1.196 
(epoch: 141, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.790 G_L1_kong: 0.000 G_reg: 1.173 
(epoch: 142, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.799 G_L1_kong: 0.000 G_reg: 1.056 
(epoch: 143, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.800 G_L1_kong: 0.000 G_reg: 1.183 
(epoch: 144, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.790 G_L1_kong: 0.000 G_reg: 1.128 
(epoch: 145, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.783 G_L1_kong: 0.000 G_reg: 1.017 
(epoch: 146, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.795 G_L1_kong: 0.000 G_reg: 1.197 
(epoch: 147, iters: 1854976, time: 0.000, data: 0.065) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.799 G_L1_kong: 0.000 G_reg: 1.180 
(epoch: 148, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.787 G_L1_kong: 0.000 G_reg: 1.141 
(epoch: 149, iters: 1854976, time: 0.000, data: 0.091) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.795 G_L1_kong: 0.000 G_reg: 1.139 
(epoch: 150, iters: 1854976, time: 0.000, data: 0.071) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.793 G_L1_kong: 0.000 G_reg: 1.199 
(epoch: 151, iters: 1854976, time: 0.000, data: 0.056) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.791 G_L1_kong: 0.000 G_reg: 1.164 
(epoch: 152, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.799 G_L1_kong: 0.000 G_reg: 1.159 
(epoch: 153, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.784 G_L1_kong: 0.000 G_reg: 1.106 
(epoch: 154, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.788 G_L1_kong: 0.000 G_reg: 1.055 
(epoch: 155, iters: 1854976, time: 0.000, data: 0.064) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.798 G_L1_kong: 0.000 G_reg: 1.097 
(epoch: 156, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.786 G_L1_kong: 0.000 G_reg: 1.135 
(epoch: 157, iters: 1854976, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.787 G_L1_kong: 0.000 G_reg: 1.049 
(epoch: 158, iters: 1854976, time: 0.000, data: 0.029) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.783 G_L1_kong: 0.000 G_reg: 1.079 
(epoch: 159, iters: 1854976, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.781 G_L1_kong: 0.000 G_reg: 1.137 
(epoch: 160, iters: 1854976, time: 0.000, data: 0.041) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.793 G_L1_kong: 0.000 G_reg: 1.144 
(epoch: 161, iters: 1854976, time: 0.000, data: 0.073) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.788 G_L1_kong: 0.000 G_reg: 1.191 
(epoch: 162, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.782 G_L1_kong: 0.000 G_reg: 1.038 
(epoch: 163, iters: 1854976, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.786 G_L1_kong: 0.000 G_reg: 1.181 
(epoch: 164, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.777 G_L1_kong: 0.000 G_reg: 1.068 
(epoch: 165, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.783 G_L1_kong: 0.000 G_reg: 1.100 
(epoch: 166, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.780 G_L1_kong: 0.000 G_reg: 1.070 
(epoch: 167, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.782 G_L1_kong: 0.000 G_reg: 1.173 
(epoch: 168, iters: 1854976, time: 0.000, data: 0.072) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.778 G_L1_kong: 0.000 G_reg: 1.076 
(epoch: 169, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.777 G_L1_kong: 0.000 G_reg: 1.165 
(epoch: 170, iters: 1854976, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.785 G_L1_kong: 0.000 G_reg: 1.180 
(epoch: 171, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.776 G_L1_kong: 0.000 G_reg: 1.166 
(epoch: 172, iters: 1854976, time: 0.000, data: 0.046) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.778 G_L1_kong: 0.000 G_reg: 1.092 
(epoch: 173, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.785 G_L1_kong: 0.000 G_reg: 1.080 
(epoch: 174, iters: 1854976, time: 0.000, data: 0.075) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.785 G_L1_kong: 0.000 G_reg: 0.978 
(epoch: 175, iters: 1854976, time: 0.000, data: 0.073) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.779 G_L1_kong: 0.000 G_reg: 1.089 
(epoch: 176, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.770 G_L1_kong: 0.000 G_reg: 0.944 
(epoch: 177, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.775 G_L1_kong: 0.000 G_reg: 1.032 
(epoch: 178, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.767 G_L1_kong: 0.000 G_reg: 0.986 
(epoch: 179, iters: 1854976, time: 0.000, data: 0.076) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.781 G_L1_kong: 0.000 G_reg: 1.055 
(epoch: 180, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.763 G_L1_kong: 0.000 G_reg: 1.055 
(epoch: 181, iters: 1854976, time: 0.000, data: 0.068) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 1.114 
(epoch: 182, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.772 G_L1_kong: 0.000 G_reg: 1.076 
(epoch: 183, iters: 1854976, time: 0.000, data: 0.032) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.791 G_L1_kong: 0.000 G_reg: 1.206 
(epoch: 184, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.766 G_L1_kong: 0.000 G_reg: 1.038 
(epoch: 185, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.776 G_L1_kong: 0.000 G_reg: 1.046 
(epoch: 186, iters: 1854976, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.773 G_L1_kong: 0.000 G_reg: 1.048 
(epoch: 187, iters: 1854976, time: 0.000, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.779 G_L1_kong: 0.000 G_reg: 0.963 
(epoch: 188, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.777 G_L1_kong: 0.000 G_reg: 1.102 
(epoch: 189, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.760 G_L1_kong: 0.000 G_reg: 1.101 
(epoch: 190, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.768 G_L1_kong: 0.000 G_reg: 1.050 
(epoch: 191, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.772 G_L1_kong: 0.000 G_reg: 0.962 
(epoch: 192, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 1.067 
(epoch: 193, iters: 1854976, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.773 G_L1_kong: 0.000 G_reg: 1.131 
(epoch: 194, iters: 1854976, time: 0.000, data: 0.092) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 1.096 
(epoch: 195, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.769 G_L1_kong: 0.000 G_reg: 1.122 
(epoch: 196, iters: 1854976, time: 0.000, data: 0.055) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 1.033 
(epoch: 197, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.776 G_L1_kong: 0.000 G_reg: 1.141 
(epoch: 198, iters: 1854976, time: 0.000, data: 0.068) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.769 G_L1_kong: 0.000 G_reg: 1.055 
(epoch: 199, iters: 1854976, time: 0.000, data: 0.013) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.767 G_L1_kong: 0.000 G_reg: 0.964 
(epoch: 200, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.761 G_L1_kong: 0.000 G_reg: 1.030 
(epoch: 201, iters: 1854976, time: 0.000, data: 0.058) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.762 G_L1_kong: 0.000 G_reg: 1.143 
(epoch: 202, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.766 G_L1_kong: 0.000 G_reg: 1.040 
(epoch: 203, iters: 1854976, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.770 G_L1_kong: 0.000 G_reg: 1.102 
(epoch: 204, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 1.080 
(epoch: 205, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.760 G_L1_kong: 0.000 G_reg: 1.021 
(epoch: 206, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 1.047 
(epoch: 207, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 1.116 
(epoch: 208, iters: 1854976, time: 0.000, data: 0.032) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.763 G_L1_kong: 0.000 G_reg: 1.079 
(epoch: 209, iters: 1854976, time: 0.000, data: 0.040) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 1.055 
(epoch: 210, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.774 G_L1_kong: 0.000 G_reg: 0.913 
(epoch: 211, iters: 1854976, time: 0.000, data: 0.070) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.762 G_L1_kong: 0.000 G_reg: 1.063 
(epoch: 212, iters: 1854976, time: 0.000, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.768 G_L1_kong: 0.000 G_reg: 1.140 
(epoch: 213, iters: 1854976, time: 0.000, data: 0.092) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 1.034 
(epoch: 214, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.769 G_L1_kong: 0.000 G_reg: 0.999 
(epoch: 215, iters: 1854976, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 0.959 
(epoch: 216, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.766 G_L1_kong: 0.000 G_reg: 0.954 
(epoch: 217, iters: 1854976, time: 0.000, data: 0.105) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.758 G_L1_kong: 0.000 G_reg: 1.029 
(epoch: 218, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.746 G_L1_kong: 0.000 G_reg: 0.967 
(epoch: 219, iters: 1854976, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.768 G_L1_kong: 0.000 G_reg: 0.979 
(epoch: 220, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.769 G_L1_kong: 0.000 G_reg: 0.998 
(epoch: 221, iters: 1854976, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.764 G_L1_kong: 0.000 G_reg: 1.085 
(epoch: 222, iters: 1854976, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.769 G_L1_kong: 0.000 G_reg: 1.091 
(epoch: 223, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.759 G_L1_kong: 0.000 G_reg: 1.022 
(epoch: 224, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 0.922 
(epoch: 225, iters: 1854976, time: 0.000, data: 0.100) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.775 G_L1_kong: 0.000 G_reg: 1.003 
(epoch: 226, iters: 1854976, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.760 G_L1_kong: 0.000 G_reg: 0.990 
(epoch: 227, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 1.042 
(epoch: 228, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.769 G_L1_kong: 0.000 G_reg: 1.032 
(epoch: 229, iters: 1854976, time: 0.000, data: 0.090) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 1.035 
(epoch: 230, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.770 G_L1_kong: 0.000 G_reg: 1.087 
(epoch: 231, iters: 1854976, time: 0.000, data: 0.091) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 1.151 
(epoch: 232, iters: 1854976, time: 0.000, data: 0.025) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.752 G_L1_kong: 0.000 G_reg: 0.887 
(epoch: 233, iters: 1854976, time: 0.000, data: 0.033) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.754 G_L1_kong: 0.000 G_reg: 0.982 
(epoch: 234, iters: 1854976, time: 0.000, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.760 G_L1_kong: 0.000 G_reg: 1.058 
(epoch: 235, iters: 1854976, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.756 G_L1_kong: 0.000 G_reg: 0.993 
(epoch: 236, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.758 G_L1_kong: 0.000 G_reg: 1.030 
(epoch: 237, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 1.031 
(epoch: 238, iters: 1854976, time: 0.001, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.767 G_L1_kong: 0.000 G_reg: 1.067 
(epoch: 239, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.761 G_L1_kong: 0.000 G_reg: 0.944 
(epoch: 240, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.749 G_L1_kong: 0.000 G_reg: 0.998 
(epoch: 241, iters: 1854976, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.753 G_L1_kong: 0.000 G_reg: 0.901 
(epoch: 242, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.748 G_L1_kong: 0.000 G_reg: 0.990 
(epoch: 243, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.760 G_L1_kong: 0.000 G_reg: 0.968 
(epoch: 244, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.752 G_L1_kong: 0.000 G_reg: 0.963 
(epoch: 245, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.764 G_L1_kong: 0.000 G_reg: 0.978 
(epoch: 246, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.749 G_L1_kong: 0.000 G_reg: 1.039 
(epoch: 247, iters: 1854976, time: 0.000, data: 0.053) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.747 G_L1_kong: 0.000 G_reg: 0.954 
(epoch: 248, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.752 G_L1_kong: 0.000 G_reg: 1.062 
(epoch: 249, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.759 G_L1_kong: 0.000 G_reg: 0.950 
(epoch: 250, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.758 G_L1_kong: 0.000 G_reg: 0.933 
(epoch: 251, iters: 1854976, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.757 G_L1_kong: 0.000 G_reg: 0.953 
(epoch: 252, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.746 G_L1_kong: 0.000 G_reg: 0.913 
(epoch: 253, iters: 1854976, time: 0.000, data: 0.095) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.757 G_L1_kong: 0.000 G_reg: 0.934 
(epoch: 254, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.756 G_L1_kong: 0.000 G_reg: 0.961 
(epoch: 255, iters: 1854976, time: 0.000, data: 0.084) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.753 G_L1_kong: 0.000 G_reg: 0.976 
(epoch: 256, iters: 1854976, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.757 G_L1_kong: 0.000 G_reg: 1.076 
(epoch: 257, iters: 1854976, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.748 G_L1_kong: 0.000 G_reg: 1.039 
(epoch: 258, iters: 1854976, time: 0.000, data: 0.029) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.746 G_L1_kong: 0.000 G_reg: 1.019 
(epoch: 259, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.754 G_L1_kong: 0.000 G_reg: 1.028 
