================ Training Loss (Fri Jan 10 12:32:49 2025) ================
(epoch: 260, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.781 G_L1_kong: 0.000 G_reg: 1.052 
(epoch: 261, iters: 1932800, time: 0.000, data: 0.048) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.774 G_L1_kong: 0.000 G_reg: 1.017 
(epoch: 262, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.769 G_L1_kong: 0.000 G_reg: 0.979 
(epoch: 263, iters: 1932800, time: 0.001, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.773 G_L1_kong: 0.000 G_reg: 0.913 
(epoch: 264, iters: 1932800, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 0.842 
(epoch: 265, iters: 1932800, time: 0.000, data: 0.094) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.754 G_L1_kong: 0.000 G_reg: 0.849 
(epoch: 266, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.773 G_L1_kong: 0.000 G_reg: 0.893 
(epoch: 267, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.752 G_L1_kong: 0.000 G_reg: 0.911 
(epoch: 268, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.758 G_L1_kong: 0.000 G_reg: 0.892 
(epoch: 269, iters: 1932800, time: 0.000, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.776 G_L1_kong: 0.000 G_reg: 0.994 
(epoch: 270, iters: 1932800, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.779 G_L1_kong: 0.000 G_reg: 0.974 
(epoch: 271, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.769 G_L1_kong: 0.000 G_reg: 0.982 
(epoch: 272, iters: 1932800, time: 0.000, data: 0.099) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.761 G_L1_kong: 0.000 G_reg: 0.863 
(epoch: 273, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.760 G_L1_kong: 0.000 G_reg: 0.972 
(epoch: 274, iters: 1932800, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.767 G_L1_kong: 0.000 G_reg: 1.026 
(epoch: 275, iters: 1932800, time: 0.001, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.759 G_L1_kong: 0.000 G_reg: 0.905 
(epoch: 276, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 0.965 
(epoch: 277, iters: 1932800, time: 0.000, data: 0.107) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.759 G_L1_kong: 0.000 G_reg: 0.891 
(epoch: 278, iters: 1932800, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.757 G_L1_kong: 0.000 G_reg: 0.943 
(epoch: 279, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.767 G_L1_kong: 0.000 G_reg: 0.852 
(epoch: 280, iters: 1932800, time: 0.000, data: 0.082) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.762 G_L1_kong: 0.000 G_reg: 0.880 
(epoch: 281, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.761 G_L1_kong: 0.000 G_reg: 0.914 
(epoch: 282, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.772 G_L1_kong: 0.000 G_reg: 0.996 
(epoch: 283, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.758 G_L1_kong: 0.000 G_reg: 0.893 
(epoch: 284, iters: 1932800, time: 0.000, data: 0.045) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.780 G_L1_kong: 0.000 G_reg: 0.953 
(epoch: 285, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.763 G_L1_kong: 0.000 G_reg: 0.906 
(epoch: 286, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.774 G_L1_kong: 0.000 G_reg: 0.960 
(epoch: 287, iters: 1932800, time: 0.000, data: 0.012) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 0.869 
(epoch: 288, iters: 1932800, time: 0.000, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.753 G_L1_kong: 0.000 G_reg: 0.971 
(epoch: 289, iters: 1932800, time: 0.000, data: 0.091) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.761 G_L1_kong: 0.000 G_reg: 0.919 
(epoch: 290, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 0.870 
(epoch: 291, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.766 G_L1_kong: 0.000 G_reg: 0.868 
(epoch: 292, iters: 1932800, time: 0.000, data: 0.094) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.760 G_L1_kong: 0.000 G_reg: 0.838 
(epoch: 293, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.762 G_L1_kong: 0.000 G_reg: 0.929 
(epoch: 294, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.761 G_L1_kong: 0.000 G_reg: 1.057 
(epoch: 295, iters: 1932800, time: 0.000, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.755 G_L1_kong: 0.000 G_reg: 0.940 
(epoch: 296, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.758 G_L1_kong: 0.000 G_reg: 0.828 
(epoch: 297, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.764 G_L1_kong: 0.000 G_reg: 0.837 
(epoch: 298, iters: 1932800, time: 0.000, data: 0.135) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.760 G_L1_kong: 0.000 G_reg: 0.922 
(epoch: 299, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.757 G_L1_kong: 0.000 G_reg: 0.907 
(epoch: 300, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.753 G_L1_kong: 0.000 G_reg: 0.853 
(epoch: 1, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 4.181 G_L1_kong: 0.000 G_reg: 19.916 
